,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
234,0.364406779661017,0.30508474576271183,0.27118644067796616,0.38983050847457623,0.15147969428851965,0.17572179623577933,24,94
235,0.3220338983050848,0.364406779661017,0.35593220338983056,0.27118644067796616,0.15181991412430132,0.16666227529532615,25,94
236,0.34745762711864403,0.38983050847457623,0.30508474576271183,0.22033898305084743,0.15094335558571395,0.22894400425375008,26,94
237,0.423728813559322,0.34745762711864403,0.15254237288135597,0.30508474576271183,0.1887719026397653,0.19581327189759395,27,94
238,0.4152542372881356,0.35593220338983056,0.1694915254237288,0.288135593220339,0.2564978896180332,0.20758670298627924,28,94
239,0.4491525423728814,0.43220338983050843,0.10169491525423724,0.13559322033898302,0.2558369917362936,0.13615109114049795,29,94
240,0.3305084745762712,0.3728813559322034,0.3389830508474576,0.2542372881355932,0.21245725706925364,0.16929593118745664,0,150
241,0.48305084745762716,0.3728813559322034,0.03389830508474578,0.2542372881355932,0.27462879500785176,0.17111364943353982,1,150
242,0.35593220338983056,0.3305084745762712,0.288135593220339,0.3389830508474576,0.20800694646981915,0.21707740080856916,2,150
243,0.364406779661017,0.44067796610169496,0.27118644067796616,0.11864406779661019,0.20570110067267813,0.24497503043096272,3,150
244,0.288135593220339,0.31355932203389836,0.423728813559322,0.3728813559322034,0.16185788654415842,0.10532771277686535,4,150
245,0.35593220338983056,0.288135593220339,0.288135593220339,0.423728813559322,0.20925816148694906,0.1741568129610503,5,150
246,0.3728813559322034,0.3305084745762712,0.2542372881355932,0.3389830508474576,0.1661727030729694,0.1536976689506352,6,150
247,0.4152542372881356,0.3728813559322034,0.1694915254237288,0.2542372881355932,0.19651488966231345,0.15992168988511213,7,150
248,0.3728813559322034,0.34745762711864403,0.2542372881355932,0.30508474576271183,0.19216297595841403,0.1579878598331988,8,150
249,0.5084745762711864,0.39830508474576276,-0.016949152542372836,0.2033898305084746,0.2856791565289598,0.2271922848102933,9,150
250,0.47457627118644063,0.3813559322033898,0.05084745762711862,0.23728813559322037,0.1886692195180946,0.2313748316309259,10,150
251,0.44067796610169496,0.39830508474576276,0.11864406779661019,0.2033898305084746,0.2806038409470013,0.20059826640070916,11,150
252,0.44067796610169496,0.3728813559322034,0.11864406779661019,0.2542372881355932,0.29847232994235373,0.2010279800707767,12,150
253,0.3813559322033898,0.3813559322033898,0.23728813559322037,0.23728813559322037,0.19981549906258628,0.2239213309289581,13,150
254,0.34745762711864403,0.3305084745762712,0.30508474576271183,0.3389830508474576,0.19662443441583644,0.19327191276652894,14,150
255,0.27118644067796616,0.31355932203389836,0.4576271186440678,0.3728813559322034,0.12018393451835933,0.15941920226665984,15,150
256,0.4152542372881356,0.35593220338983056,0.1694915254237288,0.288135593220339,0.20285550039070135,0.2288223106820066,16,150
257,0.3728813559322034,0.30508474576271183,0.2542372881355932,0.38983050847457623,0.20257995535889653,0.18205807906782487,17,150
258,0.4067796610169492,0.3728813559322034,0.18644067796610164,0.2542372881355932,0.1532088660559199,0.16607768519145646,18,150
259,0.35593220338983056,0.3813559322033898,0.288135593220339,0.23728813559322037,0.13962832095219463,0.2407131687991858,19,150
260,0.30508474576271183,0.35593220338983056,0.38983050847457623,0.288135593220339,0.11978741568223729,0.14717724312493757,20,150
261,0.423728813559322,0.3220338983050848,0.15254237288135597,0.35593220338983056,0.2471054982577128,0.15949534281631741,21,150
262,0.3728813559322034,0.3220338983050848,0.2542372881355932,0.35593220338983056,0.19641666507482403,0.17390550164016552,22,150
263,0.3220338983050848,0.34745762711864403,0.35593220338983056,0.30508474576271183,0.11426503698578548,0.13291132177615236,23,150
264,0.364406779661017,0.364406779661017,0.27118644067796616,0.27118644067796616,0.14041264358856356,0.16937319950802718,24,150
265,0.4576271186440678,0.4152542372881356,0.0847457627118644,0.1694915254237288,0.18801126854934797,0.21865026344542798,25,150
266,0.38983050847457623,0.4152542372881356,0.22033898305084743,0.1694915254237288,0.19567903203378106,0.16881505613031034,26,150
267,0.3728813559322034,0.31355932203389836,0.2542372881355932,0.3728813559322034,0.20118072647315444,0.2086630861605438,27,150
268,0.34745762711864403,0.3389830508474576,0.30508474576271183,0.3220338983050848,0.16734441288659774,0.18292114273230922,28,150
269,0.30508474576271183,0.2966101694915254,0.38983050847457623,0.4067796610169492,0.21055625715019702,0.15534158632715453,29,150
270,0.4491525423728814,0.3813559322033898,0.10169491525423724,0.23728813559322037,0.19003611083682365,0.15895832130223497,0,238
271,0.423728813559322,0.34745762711864403,0.15254237288135597,0.30508474576271183,0.23600995090951515,0.15279985373873073,1,238
272,0.35593220338983056,0.3389830508474576,0.288135593220339,0.3220338983050848,0.17451145093870282,0.1566013408350274,2,238
273,0.3305084745762712,0.3813559322033898,0.3389830508474576,0.23728813559322037,0.1575930568237696,0.20180703556528712,3,238
274,0.364406779661017,0.288135593220339,0.27118644067796616,0.423728813559322,0.21295377467473664,0.1467040284244363,4,238
275,0.35593220338983056,0.34745762711864403,0.288135593220339,0.30508474576271183,0.20801552813542032,0.15429189728707313,5,238
276,0.3813559322033898,0.35593220338983056,0.23728813559322037,0.288135593220339,0.18185896144039407,0.18843136280447442,6,238
277,0.38983050847457623,0.35593220338983056,0.22033898305084743,0.288135593220339,0.2111468996555315,0.1759550296149164,7,238
278,0.35593220338983056,0.39830508474576276,0.288135593220339,0.2033898305084746,0.18364347033871178,0.16891835398019003,8,238
279,0.3728813559322034,0.31355932203389836,0.2542372881355932,0.3728813559322034,0.17538224653098097,0.1690578899787688,9,238
280,0.30508474576271183,0.31355932203389836,0.38983050847457623,0.3728813559322034,0.1901539499588347,0.13447443455696265,10,238
281,0.38983050847457623,0.3813559322033898,0.22033898305084743,0.23728813559322037,0.1891304582581473,0.18381596630959657,11,238
282,0.4491525423728814,0.31355932203389836,0.10169491525423724,0.3728813559322034,0.22252722657764473,0.18076636764917894,12,238
283,0.35593220338983056,0.3220338983050848,0.288135593220339,0.35593220338983056,0.19777610329319975,0.16922278876990204,13,238
284,0.44067796610169496,0.3389830508474576,0.11864406779661019,0.3220338983050848,0.2820986414111336,0.18913621836897632,14,238
285,0.44067796610169496,0.38983050847457623,0.11864406779661019,0.22033898305084743,0.28951276235578816,0.25534061694030147,15,238
286,0.38983050847457623,0.3305084745762712,0.22033898305084743,0.3389830508474576,0.2229312645247493,0.20840294908688187,16,238
287,0.38983050847457623,0.30508474576271183,0.22033898305084743,0.38983050847457623,0.18890609843299114,0.1479199681789294,17,238
288,0.4067796610169492,0.3305084745762712,0.18644067796610164,0.3389830508474576,0.133671860076905,0.1852948167725284,18,238
289,0.34745762711864403,0.3305084745762712,0.30508474576271183,0.3389830508474576,0.14348513048235068,0.16504975785075388,19,238
290,0.3220338983050848,0.38983050847457623,0.35593220338983056,0.22033898305084743,0.15611921026354708,0.16188737209948584,20,238
291,0.39830508474576276,0.43220338983050843,0.2033898305084746,0.13559322033898302,0.1985489316476895,0.1856076539365406,21,238
292,0.4067796610169492,0.35593220338983056,0.18644067796610164,0.288135593220339,0.18385615344682854,0.15725366278581848,22,238
293,0.2796610169491526,0.30508474576271183,0.44067796610169496,0.38983050847457623,0.15475204938220663,0.1190628677455317,23,238
294,0.4152542372881356,0.3728813559322034,0.1694915254237288,0.2542372881355932,0.21073077178353175,0.1771292342256205,24,238
295,0.3220338983050848,0.2796610169491526,0.35593220338983056,0.44067796610169496,0.1438946586926208,0.16487221374099723,25,238
296,0.35593220338983056,0.288135593220339,0.288135593220339,0.423728813559322,0.20043136423243654,0.1411164144018482,26,238
297,0.27118644067796616,0.2796610169491526,0.4576271186440678,0.44067796610169496,0.1260942060649578,0.15551053100192858,27,238
298,0.3728813559322034,0.3813559322033898,0.2542372881355932,0.23728813559322037,0.13900292236948586,0.1776572584784482,28,238
299,0.31355932203389836,0.31355932203389836,0.3728813559322034,0.3728813559322034,0.11794277032690749,0.18565776402863438,29,238
