,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
234,0.27254901960784317,0.307843137254902,0.6971677559912854,0.6579520697167756,0.09998839740543944,0.10344313725490198,24,430
235,0.29607843137254897,0.3254901960784313,0.6710239651416122,0.6383442265795207,0.11178755225232449,0.09980784313725494,25,430
236,0.30000000000000004,0.3274509803921568,0.6666666666666667,0.636165577342048,0.13137920124316174,0.0872392156862745,26,430
237,0.29803921568627456,0.30000000000000004,0.6688453159041394,0.6666666666666666,0.07185753764220922,0.1102196078431373,27,430
238,0.28823529411764703,0.3509803921568627,0.6797385620915033,0.6100217864923747,0.08646285759210467,0.08854901960784312,28,430
239,0.292156862745098,0.3254901960784313,0.6753812636165577,0.6383442265795207,0.1143726864275666,0.08485098039215686,29,430
240,0.30980392156862746,0.32352941176470584,0.6557734204793029,0.6405228758169934,0.09481916061514488,0.08450196078431373,0,670
241,0.2803921568627451,0.292156862745098,0.6884531590413944,0.6753812636165577,0.09954416575499785,0.08275686274509805,1,670
242,0.2568627450980392,0.2901960784313725,0.7145969498910676,0.6775599128540304,0.0846337039768177,0.09685098039215687,2,670
243,0.2941176470588235,0.31176470588235294,0.673202614379085,0.6535947712418301,0.08951952996912843,0.07497254901960788,3,670
244,0.29607843137254897,0.3254901960784313,0.6710239651416122,0.6383442265795207,0.09633441619902701,0.07134117647058827,4,670
245,0.2823529411764706,0.30980392156862746,0.6862745098039216,0.6557734204793029,0.10300229831462139,0.07286274509803921,5,670
246,0.2529411764705882,0.3019607843137255,0.7189542483660131,0.6644880174291938,0.06732275712213483,0.07050196078431369,6,670
247,0.27647058823529413,0.3058823529411765,0.6928104575163399,0.6601307189542482,0.11016713877922064,0.10996470588235294,7,670
248,0.27254901960784317,0.307843137254902,0.6971677559912854,0.6579520697167757,0.07831184001936842,0.07041176470588233,8,670
249,0.25098039215686274,0.29607843137254897,0.7211328976034859,0.6710239651416122,0.08810897547216019,0.0752,9,670
250,0.2823529411764706,0.28431372549019607,0.6862745098039216,0.6840958605664488,0.10078775816682373,0.0832078431372549,10,670
251,0.27450980392156865,0.3274509803921568,0.6949891067538126,0.6361655773420479,0.08625886296528866,0.07169803921568627,11,670
252,0.23921568627450984,0.2784313725490196,0.7342047930283224,0.6906318082788672,0.09623903790464457,0.10123921568627448,12,670
253,0.2901960784313725,0.3313725490196079,0.6775599128540306,0.6318082788671024,0.08551620659178577,0.07089803921568627,13,670
254,0.28431372549019607,0.2901960784313725,0.6840958605664488,0.6775599128540305,0.10777089096829794,0.09115686274509806,14,670
255,0.2705882352941177,0.28627450980392155,0.6993464052287581,0.681917211328976,0.08462783230778016,0.11348235294117649,15,670
256,0.2529411764705882,0.2647058823529411,0.718954248366013,0.7058823529411765,0.08312554785544164,0.11675686274509803,16,670
257,0.27450980392156865,0.2901960784313725,0.6949891067538126,0.6775599128540306,0.09375596624841037,0.08906274509803926,17,670
258,0.2784313725490196,0.32156862745098036,0.6906318082788672,0.6427015250544663,0.08492427390014043,0.09322745098039216,18,670
259,0.24117647058823533,0.2784313725490196,0.7320261437908497,0.690631808278867,0.06915912427156666,0.10541960784313724,19,670
260,0.24901960784313726,0.2901960784313725,0.7233115468409586,0.6775599128540306,0.08959244280716881,0.08761960784313724,20,670
261,0.27647058823529413,0.307843137254902,0.6928104575163399,0.6579520697167756,0.09011407098667047,0.08116862745098043,21,670
262,0.26274509803921564,0.2941176470588235,0.7080610021786493,0.6732026143790849,0.11221948231057642,0.09372941176470588,22,670
263,0.2823529411764706,0.28823529411764703,0.6862745098039216,0.6797385620915033,0.10606889268845293,0.09774117647058822,23,670
264,0.29607843137254897,0.31176470588235294,0.6710239651416122,0.6535947712418301,0.10186512710743356,0.08558823529411765,24,670
265,0.2784313725490196,0.29803921568627456,0.6906318082788672,0.6688453159041394,0.08520962705084056,0.07638039215686272,25,670
266,0.2901960784313725,0.2803921568627451,0.6775599128540305,0.6884531590413943,0.09426635240351905,0.07281960784313725,26,670
267,0.2686274509803922,0.303921568627451,0.7015250544662309,0.6623093681917211,0.09918459780484346,0.09861176470588234,27,670
268,0.2647058823529411,0.31176470588235294,0.7058823529411764,0.65359477124183,0.0800192359328335,0.09138431372549022,28,670
269,0.31176470588235294,0.3019607843137255,0.6535947712418301,0.6644880174291938,0.11664612809131655,0.10850196078431378,29,670
270,0.27254901960784317,0.27450980392156865,0.6971677559912854,0.6949891067538126,0.07198895629596007,0.10562745098039214,0,1030
271,0.2784313725490196,0.307843137254902,0.6906318082788672,0.6579520697167756,0.10928225491600334,0.08552156862745094,1,1030
272,0.27647058823529413,0.28823529411764703,0.6928104575163399,0.6797385620915033,0.09495553118864238,0.08042352941176471,2,1030
273,0.2823529411764706,0.303921568627451,0.6862745098039216,0.6623093681917211,0.09085209364963867,0.07491764705882355,3,1030
274,0.2647058823529411,0.28823529411764703,0.7058823529411764,0.6797385620915033,0.07481313391395364,0.08693725490196078,4,1030
275,0.307843137254902,0.303921568627451,0.6579520697167756,0.6623093681917211,0.13590245763717443,0.06694117647058824,5,1030
276,0.28823529411764703,0.27647058823529413,0.6797385620915033,0.6928104575163399,0.11443114288881015,0.09133333333333328,6,1030
277,0.2568627450980392,0.27254901960784317,0.7145969498910676,0.6971677559912854,0.08491050621179512,0.07756078431372548,7,1030
278,0.2588235294117647,0.2784313725490196,0.7124183006535948,0.6906318082788672,0.07500321808289277,0.08449411764705883,8,1030
279,0.28627450980392155,0.2901960784313725,0.681917211328976,0.6775599128540305,0.09655015271181289,0.08410196078431371,9,1030
280,0.2901960784313725,0.30000000000000004,0.6775599128540304,0.6666666666666667,0.10186534703007578,0.08859215686274509,10,1030
281,0.24901960784313726,0.2686274509803922,0.7233115468409586,0.701525054466231,0.07114103665443333,0.09396862745098038,11,1030
282,0.2803921568627451,0.2941176470588235,0.6884531590413944,0.673202614379085,0.0963463413129282,0.09905490196078427,12,1030
283,0.2647058823529411,0.28627450980392155,0.7058823529411764,0.681917211328976,0.10085132788749562,0.0741333333333333,13,1030
284,0.27450980392156865,0.2901960784313725,0.6949891067538126,0.6775599128540305,0.10724675824750632,0.09349803921568625,14,1030
285,0.2705882352941177,0.2784313725490196,0.6993464052287581,0.6906318082788672,0.1060103715654719,0.09047450980392155,15,1030
286,0.26078431372549016,0.2803921568627451,0.710239651416122,0.6884531590413943,0.09200467542865957,0.07733725490196074,16,1030
287,0.27450980392156865,0.3019607843137255,0.6949891067538125,0.6644880174291938,0.1033755214360813,0.0818235294117647,17,1030
288,0.2529411764705882,0.2647058823529411,0.7189542483660131,0.7058823529411764,0.08686627031973836,0.09826274509803923,18,1030
289,0.2568627450980392,0.2901960784313725,0.7145969498910676,0.6775599128540306,0.12062619523058803,0.10786666666666662,19,1030
290,0.26078431372549016,0.27450980392156865,0.710239651416122,0.6949891067538125,0.08625998255554417,0.07159607843137256,20,1030
291,0.2568627450980392,0.28823529411764703,0.7145969498910676,0.6797385620915033,0.0968046268562226,0.09147450980392159,21,1030
292,0.2568627450980392,0.27254901960784317,0.7145969498910676,0.6971677559912854,0.07499109282796586,0.07954509803921568,22,1030
293,0.27647058823529413,0.28627450980392155,0.6928104575163399,0.681917211328976,0.09818958417448616,0.0861607843137255,23,1030
294,0.2647058823529411,0.2705882352941177,0.7058823529411764,0.6993464052287581,0.09417330737741662,0.08176862745098039,24,1030
295,0.24901960784313726,0.27647058823529413,0.7233115468409586,0.6928104575163399,0.08213895339772484,0.08588235294117645,25,1030
296,0.30000000000000004,0.28431372549019607,0.6666666666666667,0.6840958605664488,0.11346714141993465,0.10321960784313726,26,1030
297,0.23921568627450984,0.27254901960784317,0.7342047930283224,0.6971677559912854,0.0716032047383258,0.09003529411764706,27,1030
298,0.2941176470588235,0.3156862745098039,0.673202614379085,0.6492374727668846,0.1267777619901591,0.06688235294117649,28,1030
299,0.26078431372549016,0.2686274509803922,0.710239651416122,0.7015250544662309,0.07916170222358801,0.08376078431372552,29,1030
