,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
239,0.19090909090909092,0.2151515151515152,0.7878787878787878,0.7609427609427609,0.05982719721523937,0.08464848484848483,29,520
240,0.20151515151515154,0.21060606060606057,0.7760942760942761,0.765993265993266,0.08661013361852354,0.09247878787878785,0,830
241,0.1984848484848485,0.21212121212121215,0.7794612794612794,0.7643097643097643,0.07130259880914931,0.0691363636363636,1,830
242,0.1636363636363637,0.19999999999999996,0.8181818181818182,0.7777777777777778,0.052923978558453794,0.07155454545454541,2,830
243,0.19090909090909092,0.21666666666666667,0.787878787878788,0.7592592592592593,0.06294143181747199,0.06243333333333333,3,830
244,0.1863636363636364,0.1924242424242424,0.7929292929292929,0.7861952861952862,0.07711341795620419,0.08147272727272727,4,830
245,0.17727272727272725,0.19393939393939397,0.8030303030303031,0.7845117845117846,0.06822807610264482,0.08129090909090905,5,830
246,0.18181818181818177,0.2090909090909091,0.797979797979798,0.7676767676767677,0.0625240836798838,0.07338787878787881,6,830
247,0.19393939393939397,0.21212121212121215,0.7845117845117845,0.7643097643097643,0.08109911334111372,0.04931818181818184,7,830
248,0.19696969696969702,0.19999999999999996,0.7811447811447811,0.7777777777777778,0.07615131290921817,0.06429999999999998,8,830
249,0.1636363636363637,0.17878787878787883,0.8181818181818182,0.8013468013468013,0.06120034223528971,0.08718484848484845,9,830
250,0.19090909090909092,0.20454545454545459,0.787878787878788,0.7727272727272727,0.06542349859947742,0.06775151515151512,10,830
251,0.1803030303030303,0.20454545454545459,0.7996632996632996,0.7727272727272727,0.0697962598966774,0.05658181818181815,11,830
252,0.16969696969696968,0.20757575757575752,0.8114478114478114,0.7693602693602694,0.0597109191146142,0.07977575757575757,12,830
253,0.20606060606060606,0.20606060606060606,0.771043771043771,0.7710437710437711,0.08520761765040441,0.06194242424242429,13,830
254,0.17575757575757578,0.18939393939393945,0.8047138047138047,0.7895622895622896,0.06168108955184999,0.07071818181818186,14,830
255,0.1803030303030303,0.21060606060606057,0.7996632996632997,0.765993265993266,0.0577758719481662,0.06982424242424237,15,830
256,0.18181818181818177,0.203030303030303,0.797979797979798,0.7744107744107744,0.07890381514235748,0.06449696969696968,16,830
257,0.2090909090909091,0.21969696969696972,0.7676767676767677,0.7558922558922558,0.08393234456344115,0.06240909090909085,17,830
258,0.18333333333333335,0.203030303030303,0.7962962962962963,0.7744107744107744,0.07803203143842379,0.07364242424242426,18,830
259,0.1681818181818182,0.19999999999999996,0.8131313131313131,0.7777777777777777,0.06600287320889524,0.08872727272727272,19,830
260,0.18939393939393945,0.17727272727272725,0.7895622895622896,0.803030303030303,0.07164392026504235,0.0744,20,830
261,0.2090909090909091,0.20757575757575752,0.7676767676767677,0.7693602693602694,0.08788875020852571,0.08889999999999997,21,830
262,0.17575757575757578,0.19393939393939397,0.8047138047138047,0.7845117845117845,0.04930293289876143,0.05631212121212119,22,830
263,0.18484848484848482,0.19999999999999996,0.7946127946127945,0.7777777777777777,0.0843848104916197,0.06346666666666664,23,830
264,0.17727272727272725,0.19090909090909092,0.8030303030303031,0.787878787878788,0.06933124837825874,0.0704030303030303,24,830
265,0.19393939393939397,0.1984848484848485,0.7845117845117845,0.7794612794612794,0.06885027267004476,0.07949090909090907,25,830
266,0.17272727272727273,0.1924242424242424,0.8080808080808081,0.7861952861952862,0.0648532862619233,0.07602121212121211,26,830
267,0.203030303030303,0.203030303030303,0.7744107744107744,0.7744107744107744,0.07914457877967183,0.07585757575757573,27,830
268,0.20606060606060606,0.2272727272727273,0.7710437710437711,0.7474747474747474,0.08705855821316998,0.06864242424242425,28,830
269,0.203030303030303,0.1924242424242424,0.7744107744107744,0.7861952861952862,0.07659070775131914,0.07695151515151516,29,830
270,0.1863636363636364,0.18939393939393945,0.7929292929292929,0.7895622895622896,0.07096115757143806,0.06696969696969696,0,1340
271,0.19545454545454544,0.1863636363636364,0.7828282828282829,0.7929292929292929,0.08070879622958577,0.06775757575757574,1,1340
272,0.1803030303030303,0.1863636363636364,0.7996632996632996,0.7929292929292929,0.0719588611735016,0.06413030303030305,2,1340
273,0.1681818181818182,0.1924242424242424,0.8131313131313131,0.7861952861952862,0.06787293631195836,0.06714242424242428,3,1340
274,0.17575757575757578,0.18939393939393945,0.8047138047138047,0.7895622895622896,0.0619208010205803,0.08307272727272723,4,1340
275,0.1742424242424242,0.19393939393939397,0.8063973063973064,0.7845117845117845,0.07940176841454068,0.06801212121212119,5,1340
276,0.19393939393939397,0.19393939393939397,0.7845117845117846,0.7845117845117845,0.08901615802644333,0.06621212121212117,6,1340
277,0.18484848484848482,0.1863636363636364,0.7946127946127947,0.7929292929292929,0.07153795289325397,0.08244848484848488,7,1340
278,0.17121212121212126,0.1742424242424242,0.8097643097643098,0.8063973063973064,0.06227686118741032,0.07358181818181816,8,1340
279,0.1681818181818182,0.1803030303030303,0.8131313131313131,0.7996632996632996,0.06396527507196743,0.07870606060606057,9,1340
280,0.19090909090909092,0.20151515151515154,0.7878787878787878,0.7760942760942761,0.07229094979552231,0.07316969696969695,10,1340
281,0.17272727272727273,0.19393939393939397,0.8080808080808081,0.7845117845117846,0.07740993734608807,0.06837575757575759,11,1340
282,0.19696969696969702,0.1863636363636364,0.7811447811447811,0.7929292929292929,0.08491530612445115,0.08110303030303032,12,1340
283,0.16666666666666663,0.1863636363636364,0.8148148148148149,0.7929292929292929,0.05564175640035453,0.0702666666666667,13,1340
284,0.1681818181818182,0.19545454545454544,0.8131313131313131,0.7828282828282828,0.05012217522580696,0.05625757575757577,14,1340
285,0.17575757575757578,0.203030303030303,0.8047138047138047,0.7744107744107744,0.06534885736312841,0.059936363636363614,15,1340
286,0.15000000000000002,0.17272727272727273,0.8333333333333334,0.8080808080808081,0.06630634661892476,0.08160606060606057,16,1340
287,0.16666666666666663,0.17878787878787883,0.8148148148148149,0.8013468013468013,0.05488550353435731,0.05436363636363636,17,1340
288,0.17878787878787883,0.18484848484848482,0.8013468013468014,0.7946127946127947,0.06265253626321915,0.08505454545454547,18,1340
289,0.1681818181818182,0.18939393939393945,0.8131313131313131,0.7895622895622896,0.06383492715801997,0.08602424242424243,19,1340
290,0.1863636363636364,0.18939393939393945,0.7929292929292929,0.7895622895622896,0.08131351087859254,0.07136969696969694,20,1340
291,0.18333333333333335,0.19696969696969702,0.7962962962962963,0.7811447811447811,0.06632414163630705,0.059203030303030334,21,1340
292,0.1863636363636364,0.21060606060606057,0.7929292929292929,0.765993265993266,0.06974446408454808,0.06832727272727275,22,1340
293,0.15303030303030307,0.17272727272727273,0.82996632996633,0.8080808080808081,0.05131996763660556,0.07080909090909088,23,1340
294,0.14696969696969697,0.16969696969696968,0.8367003367003367,0.8114478114478114,0.05024975632718656,0.07842424242424244,24,1340
295,0.16515151515151516,0.1803030303030303,0.8164983164983165,0.7996632996632997,0.06485590011749,0.08420303030303031,25,1340
296,0.1742424242424242,0.19090909090909092,0.8063973063973063,0.787878787878788,0.06814905372115325,0.0768272727272727,26,1340
297,0.16060606060606064,0.17727272727272725,0.8215488215488216,0.803030303030303,0.05468802011724043,0.06775454545454547,27,1340
298,0.18939393939393945,0.19393939393939397,0.7895622895622896,0.7845117845117845,0.08046090182863837,0.08232424242424241,28,1340
299,0.16666666666666663,0.1803030303030303,0.8148148148148149,0.7996632996632996,0.07134573591892258,0.06914545454545452,29,1340
