,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
235,0.26415094339622647,0.28301886792452835,0.4716981132075472,0.4339622641509434,0.14085767263789117,0.12798113207547168,25,88
236,0.2264150943396226,0.2547169811320755,0.5471698113207547,0.49056603773584906,0.16640103226448,0.1746981132075472,26,88
237,0.24528301886792447,0.21698113207547165,0.5094339622641509,0.5660377358490566,0.15623769490486383,0.10749056603773584,27,88
238,0.12264150943396224,0.18867924528301883,0.7547169811320755,0.6226415094339622,0.1547776111136711,0.11937735849056602,28,88
239,0.2075471698113207,0.24528301886792447,0.5849056603773585,0.5094339622641509,0.12682494665523927,0.12439622641509436,29,88
240,0.21698113207547165,0.24528301886792447,0.5660377358490566,0.5094339622641509,0.16013980182196155,0.12535849056603773,0,136
241,0.26415094339622647,0.2735849056603774,0.4716981132075472,0.4528301886792453,0.1567781470906089,0.15501886792452832,1,136
242,0.16981132075471694,0.18867924528301883,0.6603773584905661,0.6226415094339622,0.13767736518273221,0.13662264150943396,2,136
243,0.24528301886792447,0.23584905660377353,0.5094339622641509,0.5283018867924528,0.16720031166470983,0.11718867924528299,3,136
244,0.1132075471698113,0.12264150943396224,0.7735849056603774,0.7547169811320755,0.13311723864093575,0.1186981132075472,4,136
245,0.24528301886792447,0.2547169811320755,0.5094339622641509,0.49056603773584906,0.12055644891020045,0.12558490566037733,5,136
246,0.19811320754716977,0.19811320754716977,0.6037735849056604,0.6037735849056604,0.10318193504908936,0.10288679245283018,6,136
247,0.18867924528301883,0.24528301886792447,0.6226415094339622,0.5094339622641509,0.12234332182828626,0.12481132075471699,7,136
248,0.2264150943396226,0.26415094339622647,0.5471698113207547,0.4716981132075472,0.15997388505752888,0.1179622641509434,8,136
249,0.23584905660377353,0.23584905660377353,0.5283018867924528,0.5283018867924528,0.14132789845164528,0.15620754716981128,9,136
250,0.19811320754716977,0.2924528301886793,0.6037735849056604,0.41509433962264153,0.12138168093532609,0.14847169811320754,10,136
251,0.23584905660377353,0.2264150943396226,0.5283018867924528,0.5471698113207547,0.1176637099770255,0.1430943396226415,11,136
252,0.19811320754716977,0.19811320754716977,0.6037735849056604,0.6037735849056604,0.11100183342223859,0.11401886792452831,12,136
253,0.26415094339622647,0.2735849056603774,0.4716981132075472,0.4528301886792453,0.17507807101540737,0.15352830188679242,13,136
254,0.26415094339622647,0.2547169811320755,0.4716981132075472,0.49056603773584906,0.16642928588957803,0.12507547169811323,14,136
255,0.23584905660377353,0.2735849056603774,0.5283018867924528,0.4528301886792453,0.17591121474732604,0.14420754716981138,15,136
256,0.2264150943396226,0.26415094339622647,0.5471698113207547,0.4716981132075472,0.16045526001439395,0.1278679245283019,16,136
257,0.21698113207547165,0.2547169811320755,0.5660377358490566,0.49056603773584906,0.14243450424375872,0.13794339622641513,17,136
258,0.18867924528301883,0.23584905660377353,0.6226415094339622,0.5283018867924528,0.13347238477687018,0.1258679245283019,18,136
259,0.16981132075471694,0.19811320754716977,0.6603773584905661,0.6037735849056604,0.1156579341087937,0.11567924528301889,19,136
260,0.2264150943396226,0.24528301886792447,0.5471698113207547,0.5094339622641509,0.09499705063613176,0.15113207547169813,20,136
261,0.28301886792452835,0.23584905660377353,0.4339622641509434,0.5283018867924528,0.1781004392076305,0.19013207547169808,21,136
262,0.18867924528301883,0.18867924528301883,0.6226415094339622,0.6226415094339622,0.13943848456760943,0.13820754716981135,22,136
263,0.2547169811320755,0.2735849056603774,0.49056603773584906,0.4528301886792453,0.17691821736705082,0.16133962264150944,23,136
264,0.23584905660377353,0.24528301886792447,0.5283018867924528,0.5094339622641509,0.15229527063621534,0.13790566037735844,24,136
265,0.16981132075471694,0.2075471698113207,0.6603773584905661,0.5849056603773585,0.11548013044448206,0.1395094339622641,25,136
266,0.30188679245283023,0.2735849056603774,0.39622641509433965,0.4528301886792453,0.15694714878051888,0.1308490566037736,26,136
267,0.23584905660377353,0.26415094339622647,0.5283018867924528,0.4716981132075472,0.16266753679202417,0.1291320754716981,27,136
268,0.28301886792452835,0.28301886792452835,0.4339622641509434,0.4339622641509434,0.16070088999821705,0.18035849056603773,28,136
269,0.16981132075471694,0.21698113207547165,0.6603773584905661,0.5660377358490566,0.10354954655620839,0.13430188679245286,29,136
270,0.2264150943396226,0.21698113207547165,0.5471698113207547,0.5660377358490566,0.11744926641290314,0.13975471698113212,0,214
271,0.2547169811320755,0.2924528301886793,0.49056603773584906,0.41509433962264153,0.17523843270498032,0.156,1,214
272,0.2075471698113207,0.2075471698113207,0.5849056603773585,0.5849056603773585,0.11158474717247276,0.08316981132075472,2,214
273,0.2075471698113207,0.19811320754716977,0.5849056603773585,0.6037735849056604,0.13242189117821446,0.1529811320754717,3,214
274,0.17924528301886788,0.24528301886792447,0.6415094339622642,0.5094339622641509,0.11013694275548147,0.10843396226415097,4,214
275,0.18867924528301883,0.21698113207547165,0.6226415094339622,0.5660377358490566,0.1421676075476792,0.1351320754716981,5,214
276,0.2264150943396226,0.2547169811320755,0.5471698113207547,0.49056603773584906,0.17215773848193167,0.11786792452830187,6,214
277,0.19811320754716977,0.2075471698113207,0.6037735849056604,0.5849056603773585,0.1530374877441614,0.1325849056603773,7,214
278,0.15094339622641506,0.23584905660377353,0.6981132075471699,0.5283018867924528,0.13259024967163682,0.13673584905660377,8,214
279,0.21698113207547165,0.24528301886792447,0.5660377358490566,0.5094339622641509,0.15756764976658497,0.11162264150943399,9,214
280,0.28301886792452835,0.2735849056603774,0.4339622641509434,0.4528301886792453,0.2102091223419025,0.18288679245283018,10,214
281,0.16981132075471694,0.21698113207547165,0.6603773584905661,0.5660377358490566,0.1560630117324127,0.16713207547169812,11,214
282,0.17924528301886788,0.21698113207547165,0.6415094339622642,0.5660377358490566,0.13423890786836115,0.12250943396226416,12,214
283,0.2735849056603774,0.3113207547169812,0.4528301886792453,0.37735849056603776,0.18702030170920023,0.17392452830188673,13,214
284,0.2547169811320755,0.28301886792452835,0.49056603773584906,0.4339622641509434,0.1838098023173595,0.17030188679245284,14,214
285,0.19811320754716977,0.24528301886792447,0.6037735849056604,0.5094339622641509,0.12180399103259286,0.13898113207547172,15,214
286,0.21698113207547165,0.19811320754716977,0.5660377358490566,0.6037735849056604,0.15089769552241022,0.10669811320754718,16,214
287,0.17924528301886788,0.19811320754716977,0.6415094339622642,0.6037735849056604,0.14624009476526872,0.147188679245283,17,214
288,0.19811320754716977,0.19811320754716977,0.6037735849056604,0.6037735849056604,0.1342109843173486,0.1361698113207547,18,214
289,0.2924528301886793,0.3207547169811321,0.41509433962264153,0.3584905660377359,0.1627917391101994,0.14430188679245287,19,214
290,0.18867924528301883,0.24528301886792447,0.6226415094339622,0.5094339622641509,0.11036797573139435,0.1691509433962264,20,214
291,0.2547169811320755,0.23584905660377353,0.49056603773584906,0.5283018867924528,0.16294728869247146,0.13586792452830188,21,214
292,0.19811320754716977,0.21698113207547165,0.6037735849056604,0.5660377358490566,0.14902610811118608,0.11326415094339624,22,214
293,0.16981132075471694,0.160377358490566,0.6603773584905661,0.679245283018868,0.10856172464492844,0.12566037735849056,23,214
294,0.19811320754716977,0.2075471698113207,0.6037735849056604,0.5849056603773585,0.11909080758051944,0.1674150943396226,24,214
295,0.23584905660377353,0.21698113207547165,0.5283018867924528,0.5660377358490566,0.15618314831741012,0.11550943396226415,25,214
296,0.26415094339622647,0.2075471698113207,0.4716981132075472,0.5849056603773585,0.15190575870860515,0.10500000000000001,26,214
297,0.23584905660377353,0.23584905660377353,0.5283018867924528,0.5283018867924528,0.15861718352245535,0.11052830188679247,27,214
298,0.26415094339622647,0.24528301886792447,0.4716981132075472,0.5094339622641509,0.13568483921153543,0.1162830188679245,28,214
299,0.2075471698113207,0.21698113207547165,0.5849056603773585,0.5660377358490566,0.13063786625456364,0.12984905660377363,29,214
