,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
250,0.0,0.0,1.0,1.0,0.023289690311024593,0.046861111111111145,10,104
251,0.0,0.01388888888888884,1.0,0.9814814814814815,0.020595907116961958,0.07208333333333342,11,104
252,0.0,0.01388888888888884,1.0,0.9814814814814815,0.03291516600619867,0.06452777777777782,12,104
253,0.0,0.01388888888888884,1.0,0.9814814814814815,0.02302142600363762,0.08294444444444445,13,104
254,0.0,0.0,1.0,1.0,0.03213452512960354,0.0591388888888888,14,104
255,0.0,0.01388888888888884,1.0,0.9814814814814815,0.006391236979130777,0.04805555555555557,15,104
256,0.01388888888888884,0.02777777777777779,0.9814814814814815,0.962962962962963,0.0491709807835889,0.07458333333333332,16,104
257,0.01388888888888884,0.05555555555555558,0.9814814814814815,0.9259259259259259,0.029473627721946578,0.04550000000000006,17,104
258,0.0,0.0,1.0,1.0,0.03026720587177587,0.08527777777777784,18,104
259,0.0,0.01388888888888884,1.0,0.9814814814814815,0.03546474098061527,0.07752777777777779,19,104
260,0.0,0.02777777777777779,1.0,0.962962962962963,0.005650044054212871,0.08166666666666673,20,104
261,0.01388888888888884,0.01388888888888884,0.9814814814814815,0.9814814814814815,0.06852685076041624,0.0956666666666666,21,104
262,0.0,0.0,1.0,1.0,0.03180921536731166,0.07972222222222218,22,104
263,0.0,0.0,1.0,1.0,0.014271872749499374,0.07300000000000005,23,104
264,0.0,0.01388888888888884,1.0,0.9814814814814815,0.01770627949831773,0.05908333333333344,24,104
265,0.01388888888888884,0.02777777777777779,0.9814814814814815,0.962962962962963,0.0391754299340252,0.09052777777777789,25,104
266,0.0,0.02777777777777779,1.0,0.962962962962963,0.05642571507706859,0.08233333333333331,26,104
267,0.01388888888888884,0.02777777777777779,0.9814814814814815,0.962962962962963,0.04831852844946474,0.08302777777777778,27,104
268,0.01388888888888884,0.01388888888888884,0.9814814814814815,0.9814814814814815,0.03689638711931837,0.06325000000000004,28,104
269,0.01388888888888884,0.01388888888888884,0.9814814814814815,0.9814814814814815,0.025061983613808902,0.08224999999999993,29,104
270,0.0,0.0,1.0,1.0,0.0270880810170959,0.0415555555555556,0,148
271,0.0,0.0,1.0,1.0,0.004419069848814445,0.05775000000000016,1,148
272,0.01388888888888884,0.01388888888888884,0.9814814814814815,0.9814814814814815,0.017051948225576707,0.05036111111111114,2,148
273,0.0,0.04166666666666663,1.0,0.9444444444444444,0.02916770964809924,0.07866666666666672,3,148
274,0.0,0.02777777777777779,1.0,0.962962962962963,0.01115027083887954,0.05752777777777775,4,148
275,0.02777777777777779,0.0,0.962962962962963,1.0,0.02316339199484386,0.04666666666666666,5,148
276,0.0,0.02777777777777779,1.0,0.962962962962963,0.036142424541746244,0.05736111111111115,6,148
277,0.01388888888888884,0.02777777777777779,0.9814814814814815,0.962962962962963,0.03449705285322973,0.08833333333333343,7,148
278,0.0,0.01388888888888884,1.0,0.9814814814814815,0.009547905680209426,0.058777777777777894,8,148
279,0.01388888888888884,0.02777777777777779,0.9814814814814815,0.962962962962963,0.027321058354631007,0.059777777777777694,9,148
280,0.01388888888888884,0.04166666666666663,0.9814814814814815,0.9444444444444444,0.014941898349200023,0.07366666666666667,10,148
281,0.0,0.0,1.0,1.0,0.035660942127518164,0.045444444444444516,11,148
282,0.0,0.02777777777777779,1.0,0.962962962962963,0.009550818837862705,0.03366666666666676,12,148
283,0.0,0.0,1.0,1.0,0.016249455989003188,0.05372222222222225,13,148
284,0.0,0.0,1.0,1.0,0.018739434580347714,0.06202777777777789,14,148
285,0.01388888888888884,0.02777777777777779,0.9814814814814815,0.962962962962963,0.011714196862074266,0.058777777777777866,15,148
286,0.01388888888888884,0.01388888888888884,0.9814814814814815,0.9814814814814815,0.030731612223116378,0.0668333333333332,16,148
287,0.01388888888888884,0.04166666666666663,0.9814814814814815,0.9444444444444444,0.026554918299955824,0.08225000000000009,17,148
288,0.0,0.02777777777777779,1.0,0.962962962962963,0.0314374734234272,0.06800000000000006,18,148
289,0.0,0.01388888888888884,1.0,0.9814814814814815,0.036929007878239065,0.06263888888888886,19,148
290,0.0,0.01388888888888884,1.0,0.9814814814814815,0.01135881336411299,0.07291666666666669,20,148
291,0.0,0.01388888888888884,1.0,0.9814814814814815,0.01763232772623692,0.05619444444444439,21,148
292,0.01388888888888884,0.01388888888888884,0.9814814814814815,0.9814814814814815,0.013564619626761648,0.054833333333333324,22,148
293,0.0,0.0,1.0,1.0,0.01483480946746977,0.05030555555555569,23,148
294,0.0,0.0,1.0,1.0,0.016486629041125495,0.07125000000000004,24,148
295,0.01388888888888884,0.02777777777777779,0.9814814814814815,0.962962962962963,0.0270937495016876,0.0659166666666667,25,148
296,0.0,0.01388888888888884,1.0,0.9814814814814815,0.026267172310817457,0.06463888888888897,26,148
297,0.0,0.0,1.0,1.0,0.005158104258403738,0.05563888888888903,27,148
298,0.0,0.0,1.0,1.0,0.040020943882446335,0.04577777777777781,28,148
299,0.0,0.0,1.0,1.0,0.028616171216710697,0.06291666666666668,29,148
