,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
233,0.17119565217391308,0.18097826086956526,0.8097826086956521,0.7989130434782609,0.052098314524942735,0.05602499999999998,23,1150
234,0.17119565217391308,0.18097826086956526,0.8097826086956522,0.7989130434782609,0.050175031020562755,0.053731521739130504,24,1150
235,0.17391304347826086,0.1989130434782609,0.8067632850241546,0.7789855072463767,0.05300131258649073,0.0356967391304348,25,1150
236,0.1760869565217391,0.18858695652173918,0.8043478260869565,0.7904589371980676,0.04927774431557648,0.04805543478260871,26,1150
237,0.17282608695652169,0.18097826086956526,0.8079710144927537,0.7989130434782609,0.0493471841191051,0.058967391304347895,27,1150
238,0.17228260869565215,0.1815217391304348,0.8085748792270532,0.7983091787439613,0.03536992754936089,0.05789673913043479,28,1150
239,0.1771739130434783,0.2005434782608696,0.8031400966183575,0.7771739130434783,0.05263191092026635,0.04525326086956521,29,1150
240,0.18097826086956526,0.18913043478260871,0.7989130434782609,0.7898550724637681,0.05145858300959379,0.03986304347826085,0,2070
241,0.1657608695652174,0.17282608695652169,0.8158212560386473,0.8079710144927537,0.046269663591176076,0.05121521739130436,1,2070
242,0.15163043478260874,0.16521739130434787,0.8315217391304348,0.8164251207729468,0.03368991179243329,0.05589130434782606,2,2070
243,0.1657608695652174,0.18967391304347825,0.8158212560386473,0.7892512077294687,0.03403163080460874,0.04371413043478261,3,2070
244,0.16684782608695647,0.1771739130434783,0.8146135265700484,0.8031400966183575,0.0389285041001269,0.051207608695652135,4,2070
245,0.17065217391304344,0.18260869565217386,0.8103864734299517,0.7971014492753623,0.04333551804879031,0.03902500000000004,5,2070
246,0.17119565217391308,0.17500000000000004,0.8097826086956521,0.8055555555555556,0.05005635420138419,0.0468119565217391,6,2070
247,0.16032608695652173,0.17391304347826086,0.8218599033816425,0.8067632850241546,0.035789978284124606,0.05024565217391312,7,2070
248,0.1657608695652174,0.18260869565217386,0.8158212560386473,0.7971014492753623,0.03534831391483962,0.035048913043478264,8,2070
249,0.1614130434782609,0.18858695652173918,0.8206521739130435,0.7904589371980677,0.03740515684688111,0.04168913043478259,9,2070
250,0.15760869565217395,0.17336956521739133,0.8248792270531401,0.8073671497584541,0.031029147742509304,0.053930434782608665,10,2070
251,0.17391304347826086,0.17934782608695654,0.8067632850241546,0.8007246376811594,0.04948946471318587,0.04055978260869566,11,2070
252,0.17663043478260865,0.18369565217391304,0.803743961352657,0.7958937198067633,0.05159935458200532,0.04052282608695648,12,2070
253,0.16902173913043483,0.1744565217391304,0.8121980676328503,0.8061594202898551,0.040455616270797676,0.054733695652173925,13,2070
254,0.15869565217391302,0.16467391304347823,0.8236714975845411,0.8170289855072463,0.038151455975268214,0.052431521739130474,14,2070
255,0.1614130434782609,0.16739130434782612,0.8206521739130435,0.8140096618357487,0.04470541880899574,0.05217608695652175,15,2070
256,0.18641304347826082,0.196195652173913,0.7928743961352657,0.7820048309178744,0.05438598641756416,0.03752282608695652,16,2070
257,0.16793478260869565,0.17173913043478262,0.8134057971014493,0.8091787439613527,0.04162307311605739,0.04886195652173916,17,2070
258,0.17065217391304344,0.17989130434782608,0.8103864734299517,0.8001207729468599,0.05312573566145894,0.0385065217391305,18,2070
259,0.15760869565217395,0.16739130434782612,0.8248792270531401,0.8140096618357487,0.03736058243465097,0.060035869565217406,19,2070
260,0.17934782608695654,0.18641304347826082,0.8007246376811594,0.7928743961352658,0.03922240357829689,0.050566304347826135,20,2070
261,0.1527173913043478,0.16902173913043483,0.8303140096618358,0.8121980676328502,0.04088708088922785,0.051154347826086945,21,2070
262,0.1641304347826087,0.16956521739130437,0.8176328502415459,0.8115942028985508,0.03741080797079498,0.052473913043478274,22,2070
263,0.17500000000000004,0.17663043478260865,0.8055555555555556,0.803743961352657,0.044313330534210334,0.04858478260869567,23,2070
264,0.16521739130434787,0.1804347826086956,0.8164251207729468,0.7995169082125604,0.03437929275617308,0.04086739130434787,24,2070
265,0.1684782608695652,0.17554347826086958,0.8128019323671498,0.8049516908212561,0.03373221950193248,0.05385978260869563,25,2070
266,0.17391304347826086,0.18858695652173918,0.8067632850241546,0.7904589371980676,0.039842635477497106,0.04599673913043479,26,2070
267,0.16956521739130437,0.196195652173913,0.8115942028985508,0.7820048309178744,0.047307197410170365,0.046728260869565205,27,2070
268,0.16467391304347823,0.18206521739130432,0.8170289855072463,0.7977053140096618,0.03907428968496476,0.04541956521739132,28,2070
269,0.17336956521739133,0.18858695652173918,0.8073671497584541,0.7904589371980677,0.04214142990280581,0.04681956521739132,29,2070
270,0.15815217391304348,0.1657608695652174,0.8242753623188406,0.8158212560386473,0.039400279432361345,0.04830543478260865,0,3700
271,0.16195652173913044,0.1630434782608695,0.8200483091787439,0.8188405797101449,0.03498134989172263,0.0435913043478261,1,3700
272,0.15815217391304348,0.17282608695652169,0.8242753623188406,0.8079710144927537,0.037990706415665855,0.04047065217391301,2,3700
273,0.1641304347826087,0.16358695652173916,0.8176328502415459,0.8182367149758454,0.03243279141432346,0.05287608695652169,3,3700
274,0.16032608695652173,0.1641304347826087,0.8218599033816425,0.8176328502415459,0.03647903374892247,0.04698695652173909,4,3700
275,0.15869565217391302,0.16249999999999998,0.8236714975845411,0.8194444444444444,0.03964003731828421,0.04504021739130438,5,3700
276,0.16032608695652173,0.17065217391304344,0.8218599033816425,0.8103864734299517,0.04537222639618504,0.04418913043478259,6,3700
277,0.1527173913043478,0.16521739130434787,0.8303140096618358,0.8164251207729469,0.03621920042397861,0.039590217391304305,7,3700
278,0.1570652173913043,0.1630434782608695,0.8254830917874396,0.8188405797101449,0.03091756118598167,0.05183586956521742,8,3700
279,0.17173913043478262,0.17119565217391308,0.8091787439613527,0.8097826086956521,0.04333199249407519,0.0518608695652174,9,3700
280,0.17065217391304344,0.17391304347826086,0.8103864734299516,0.8067632850241546,0.04914623633830224,0.03414673913043475,10,3700
281,0.17065217391304344,0.1831521739130435,0.8103864734299517,0.7964975845410628,0.0387707980943918,0.037218478260869554,11,3700
282,0.1510869565217391,0.1684782608695652,0.8321256038647343,0.8128019323671497,0.034302747953942295,0.04629673913043476,12,3700
283,0.16032608695652173,0.17065217391304344,0.8218599033816425,0.8103864734299517,0.03746029876366344,0.03665652173913046,13,3700
284,0.1641304347826087,0.17500000000000004,0.8176328502415459,0.8055555555555556,0.041067991015800366,0.036542391304347804,14,3700
285,0.16956521739130437,0.17500000000000004,0.8115942028985507,0.8055555555555556,0.03947929452777092,0.04082608695652178,15,3700
286,0.16032608695652173,0.17336956521739133,0.8218599033816425,0.8073671497584541,0.034412872793123016,0.04033913043478252,16,3700
287,0.17173913043478262,0.17663043478260865,0.8091787439613527,0.803743961352657,0.04884463135006393,0.03612065217391306,17,3700
288,0.15054347826086956,0.16956521739130437,0.8327294685990339,0.8115942028985508,0.03874370331513092,0.03656304347826085,18,3700
289,0.15000000000000002,0.15597826086956523,0.8333333333333334,0.8266908212560387,0.03985578146421361,0.05528695652173912,19,3700
290,0.1597826086956522,0.17500000000000004,0.822463768115942,0.8055555555555556,0.045447142432872324,0.038636956521739124,20,3700
291,0.15923913043478266,0.16195652173913044,0.8230676328502415,0.820048309178744,0.0360342708229753,0.0478304347826087,21,3700
292,0.16630434782608694,0.17500000000000004,0.8152173913043479,0.8055555555555556,0.03598787430754777,0.03410652173913051,22,3700
293,0.1597826086956522,0.17228260869565215,0.822463768115942,0.8085748792270532,0.04487859927025287,0.03632608695652182,23,3700
294,0.17228260869565215,0.17934782608695654,0.8085748792270531,0.8007246376811594,0.04685661632691579,0.042116304347826025,24,3700
295,0.14347826086956517,0.16195652173913044,0.8405797101449275,0.8200483091787439,0.027659605660827577,0.04688695652173916,25,3700
296,0.16793478260869565,0.17554347826086958,0.8134057971014493,0.8049516908212561,0.03919631267189546,0.03359673913043479,26,3700
297,0.15597826086956523,0.16630434782608694,0.8266908212560387,0.8152173913043478,0.03304111807626627,0.042554347826087004,27,3700
298,0.15380434782608698,0.16684782608695647,0.8291062801932367,0.8146135265700483,0.028907244509320872,0.04813695652173916,28,3700
299,0.16467391304347823,0.17065217391304344,0.8170289855072463,0.8103864734299517,0.03230820853784692,0.03425652173913042,29,3700
