,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
233,0.1511500547645126,0.16757940854326392,0.8337349397590361,0.8156626506024096,0.04466514965184169,0.061519167579408514,23,1177
234,0.14567360350492886,0.16374589266155526,0.8397590361445784,0.8198795180722891,0.03667967303946761,0.04558926615553119,24,1177
235,0.1407447973713034,0.16429353778751365,0.8451807228915662,0.8192771084337349,0.023340941601749824,0.06541621029572836,25,1177
236,0.15662650602409633,0.17524644030668124,0.827710843373494,0.8072289156626506,0.03906568839648991,0.05735268346111718,26,1177
237,0.1506024096385542,0.1686746987951807,0.8343373493975903,0.8144578313253013,0.02443708448020226,0.051245345016429335,27,1177
238,0.1407447973713034,0.15388828039430447,0.8451807228915662,0.830722891566265,0.023961151439633583,0.057739320920043836,28,1177
239,0.14622124863088715,0.16593647316538884,0.8391566265060241,0.8174698795180723,0.028180215809479162,0.041656078860898185,29,1177
240,0.13800657174151154,0.15279299014238779,0.8481927710843373,0.8319277108433735,0.025781060990133463,0.05045454545454547,0,2079
241,0.13964950711938662,0.14512595837897047,0.8463855421686747,0.8403614457831325,0.02957789498283112,0.05026725082146768,1,2079
242,0.1330777656078861,0.1500547645125958,0.8536144578313253,0.8349397590361446,0.02368172606977058,0.05733187294633081,2,2079
243,0.1412924424972618,0.15936473165388831,0.844578313253012,0.8246987951807229,0.03358640032223425,0.03843373493975901,3,2079
244,0.1407447973713034,0.14348302300109528,0.8451807228915662,0.8421686746987952,0.027601086144833257,0.06011938663745894,4,2079
245,0.14238773274917849,0.1522453450164294,0.8433734939759037,0.8325301204819278,0.030655777105837802,0.04436363636363626,5,2079
246,0.14731653888280394,0.1522453450164294,0.8379518072289156,0.8325301204819278,0.027752235021952665,0.044122672508214694,6,2079
247,0.13855421686746983,0.160460021905805,0.8475903614457831,0.8234939759036144,0.02976485776314947,0.044709748083242025,7,2079
248,0.13526834611171956,0.1511500547645126,0.8512048192771084,0.8337349397590361,0.02737446629960903,0.05422782037239867,8,2079
249,0.1506024096385542,0.160460021905805,0.8343373493975903,0.8234939759036144,0.030851613588854413,0.035895947426067956,9,2079
250,0.13691128148959475,0.14786418400876233,0.8493975903614458,0.8373493975903614,0.028856099198156637,0.0468324205914567,10,2079
251,0.14676889375684554,0.15936473165388831,0.8385542168674699,0.8246987951807229,0.034571052373109055,0.04220810514786422,11,2079
252,0.14731653888280394,0.14841182913472073,0.8379518072289156,0.8367469879518072,0.03447212952559392,0.03951369112814889,12,2079
253,0.1522453450164294,0.15388828039430447,0.8325301204819276,0.830722891566265,0.035455304713240744,0.04247426067907991,13,2079
254,0.13472070098576128,0.13581599123767796,0.8518072289156626,0.8506024096385543,0.02296940381333571,0.0553997809419496,14,2079
255,0.15881708652792992,0.17360350492880616,0.8253012048192772,0.8090361445783132,0.04395258918661859,0.03591237677984663,15,2079
256,0.13472070098576128,0.1412924424972618,0.8518072289156626,0.844578313253012,0.024338477219674307,0.05526615553121579,16,2079
257,0.13800657174151154,0.14786418400876233,0.8481927710843373,0.8373493975903614,0.028651109855498166,0.04591347207009859,17,2079
258,0.1407447973713034,0.14841182913472073,0.8451807228915662,0.8367469879518072,0.027081240539273427,0.05621139101861988,18,2079
259,0.14731653888280394,0.160460021905805,0.8379518072289156,0.8234939759036144,0.027838108804135956,0.043895947426067894,19,2079
260,0.13910186199342822,0.1511500547645126,0.846987951807229,0.8337349397590361,0.03547234785683014,0.04688170865279299,20,2079
261,0.13417305585980288,0.14841182913472073,0.8524096385542168,0.8367469879518072,0.034591337001091856,0.05186637458926621,21,2079
262,0.13472070098576128,0.14512595837897047,0.8518072289156626,0.8403614457831325,0.0256543662298196,0.050451259583789744,22,2079
263,0.15498357064622126,0.17196056955093098,0.8295180722891566,0.810843373493976,0.03752364589008645,0.032927710843373474,23,2079
264,0.13581599123767796,0.1500547645125958,0.8506024096385543,0.8349397590361446,0.030928361029295446,0.04980065717415116,24,2079
265,0.14676889375684554,0.1599123767798467,0.8385542168674699,0.8240963855421687,0.03544310564294449,0.047061336254107314,25,2079
266,0.14676889375684554,0.15443592552026286,0.8385542168674699,0.8301204819277108,0.03154410479476206,0.046792990142387685,26,2079
267,0.1407447973713034,0.1522453450164294,0.8451807228915662,0.8325301204819278,0.03675455656912374,0.04239978094194962,27,2079
268,0.1500547645125958,0.15607886089813805,0.8349397590361446,0.8283132530120482,0.03420418626677099,0.0432409638554217,28,2079
269,0.13964950711938662,0.15936473165388831,0.8463855421686747,0.8246987951807229,0.030765821919107754,0.042855421686746976,29,2079
270,0.13691128148959475,0.13964950711938662,0.8493975903614458,0.8463855421686747,0.021529279143607593,0.055170865279299056,0,3674
271,0.1412924424972618,0.14786418400876233,0.844578313253012,0.8373493975903614,0.034025187983267945,0.04092661555312157,1,3674
272,0.13417305585980288,0.14457831325301207,0.8524096385542168,0.8409638554216867,0.0260914783069522,0.043421686746987945,2,3674
273,0.13745892661555315,0.14512595837897047,0.8487951807228915,0.8403614457831325,0.028959075281302416,0.044763417305586,3,3674
274,0.13472070098576128,0.13964950711938662,0.8518072289156626,0.8463855421686747,0.03364005561530843,0.042281489594742594,4,3674
275,0.13745892661555315,0.15662650602409633,0.8487951807228915,0.827710843373494,0.03573057142939064,0.037271631982475316,5,3674
276,0.12595837897042717,0.13691128148959475,0.8614457831325302,0.8493975903614458,0.03498766301336664,0.05061445783132525,6,3674
277,0.12431544359255198,0.1522453450164294,0.8632530120481927,0.8325301204819278,0.03173286691550637,0.0376790799561884,7,3674
278,0.1314348302300109,0.1407447973713034,0.8554216867469879,0.8451807228915662,0.0231276452026093,0.040058050383351605,8,3674
279,0.13362541073384449,0.1407447973713034,0.8530120481927711,0.8451807228915662,0.03486868949221259,0.04702957283680173,9,3674
280,0.14403066812705367,0.14841182913472073,0.8415662650602409,0.8367469879518072,0.03396534240702882,0.031012048192771063,10,3674
281,0.13910186199342822,0.14567360350492886,0.846987951807229,0.8397590361445784,0.023728124731521104,0.036947426067907956,11,3674
282,0.13362541073384449,0.15334063526834607,0.8530120481927711,0.8313253012048193,0.019667170250106256,0.03988828039430447,12,3674
283,0.13636363636363635,0.1418400876232202,0.85,0.8439759036144578,0.02573248792349717,0.03955202628696604,13,3674
284,0.140197152245345,0.14403066812705367,0.8457831325301205,0.8415662650602409,0.04131054408096137,0.03744906900328587,14,3674
285,0.14622124863088715,0.14512595837897047,0.8391566265060241,0.8403614457831325,0.034879733991997675,0.034533406352683454,15,3674
286,0.1407447973713034,0.14676889375684554,0.8451807228915662,0.8385542168674699,0.03329378935268698,0.04088389923329681,16,3674
287,0.13855421686746983,0.13800657174151154,0.8475903614457831,0.8481927710843373,0.028988695439807838,0.04195509309967139,17,3674
288,0.12650602409638556,0.13910186199342822,0.8608433734939759,0.846987951807229,0.025213289459077446,0.044383351588170895,18,3674
289,0.14457831325301207,0.14567360350492886,0.8409638554216867,0.8397590361445784,0.03359739297871502,0.040837897042716294,19,3674
290,0.1330777656078861,0.14567360350492886,0.8536144578313253,0.8397590361445784,0.03094162824868607,0.04246221248630888,20,3674
291,0.13088718510405262,0.14512595837897047,0.8560240963855421,0.8403614457831325,0.029894576187120075,0.04475355969331876,21,3674
292,0.13910186199342822,0.14731653888280394,0.846987951807229,0.8379518072289156,0.026194398230115185,0.04125629791894848,22,3674
293,0.13526834611171956,0.1511500547645126,0.8512048192771084,0.8337349397590361,0.02866783212568313,0.03424534501642943,23,3674
294,0.140197152245345,0.14403066812705367,0.8457831325301205,0.8415662650602409,0.027768470587821836,0.04658817086527932,24,3674
295,0.1330777656078861,0.13745892661555315,0.8536144578313253,0.8487951807228915,0.025866366113071124,0.04786089813800657,25,3674
296,0.12705366922234396,0.1418400876232202,0.8602409638554217,0.8439759036144578,0.021465865851979793,0.04467579408543259,26,3674
297,0.14457831325301207,0.1495071193866374,0.8409638554216867,0.8355421686746988,0.03408842514984367,0.034014238773274974,27,3674
298,0.13800657174151154,0.13745892661555315,0.8481927710843373,0.8487951807228915,0.0377120151607191,0.04815224534501645,28,3674
299,0.13636363636363635,0.14731653888280394,0.85,0.8379518072289157,0.031034080847458442,0.028958378970427173,29,3674
