,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
232,0.4778554778554779,0.4875679875679876,0.503030303030303,0.4929292929292929,0.1498730037924142,0.04933566433566436,22,1846
233,0.48484848484848486,0.5042735042735043,0.49575757575757573,0.4755555555555555,0.14136655678228657,0.0542307692307692,23,1846
234,0.45299145299145294,0.4794094794094794,0.528888888888889,0.5014141414141414,0.09872607467013758,0.03400233100233101,24,1846
235,0.466977466977467,0.4895104895104895,0.5143434343434343,0.49090909090909096,0.09413233217958682,0.04927661227661227,25,1846
236,0.46736596736596736,0.4844599844599845,0.5139393939393939,0.49616161616161614,0.12698209012278222,0.04106759906759907,26,1846
237,0.45765345765345766,0.4895104895104895,0.5240404040404041,0.49090909090909096,0.11508978500239564,0.03226884226884225,27,1846
238,0.47630147630147635,0.48873348873348876,0.5046464646464646,0.49171717171717166,0.12149299935635731,0.03457342657342657,28,1846
239,0.4700854700854701,0.48795648795648794,0.5111111111111111,0.4925252525252525,0.13402946024062265,0.04517871017871016,29,1846
240,0.4681429681429682,0.4766899766899767,0.5131313131313131,0.5042424242424243,0.11935767848830772,0.043310023310023316,0,3094
241,0.46542346542346547,0.46930846930846926,0.515959595959596,0.5119191919191919,0.12158492249455176,0.042843822843822855,1,3094
242,0.46542346542346547,0.4766899766899767,0.515959595959596,0.5042424242424243,0.11888573988165789,0.042452214452214476,2,3094
243,0.4662004662004662,0.4755244755244755,0.5151515151515151,0.5054545454545454,0.12458608210338253,0.03230225330225332,3,3094
244,0.46464646464646464,0.4805749805749806,0.5167676767676768,0.5002020202020202,0.11313326483047431,0.050947940947940966,4,3094
245,0.44988344988344986,0.4658119658119658,0.5321212121212121,0.5155555555555555,0.10252366099468371,0.039742812742812744,5,3094
246,0.4611499611499611,0.47513597513597516,0.5204040404040403,0.5058585858585858,0.11529985152693303,0.03901942501942501,6,3094
247,0.4778554778554779,0.48873348873348876,0.503030303030303,0.49171717171717166,0.13623055815422136,0.049869463869463886,7,3094
248,0.4483294483294483,0.4658119658119658,0.5337373737373737,0.5155555555555555,0.100765993918936,0.044498057498057506,8,3094
249,0.46076146076146074,0.47824397824397824,0.5208080808080808,0.5026262626262626,0.12268695190084401,0.04047630147630148,9,3094
250,0.45493395493395494,0.4700854700854701,0.5268686868686869,0.5111111111111111,0.10956785945599218,0.034122766122766116,10,3094
251,0.45571095571095566,0.473970473970474,0.5260606060606059,0.507070707070707,0.1119503446950801,0.04787334887334886,11,3094
252,0.4553224553224553,0.4708624708624709,0.5264646464646465,0.5103030303030303,0.11648223477479415,0.05213442113442112,12,3094
253,0.4716394716394716,0.4825174825174825,0.5094949494949494,0.49818181818181817,0.11285391755367469,0.054854700854700865,13,3094
254,0.45687645687645684,0.48601398601398604,0.5248484848484849,0.4945454545454545,0.11572175134816291,0.046311577311577305,14,3094
255,0.44794094794094796,0.4662004662004662,0.5341414141414141,0.5151515151515151,0.10168336326311381,0.04484382284382283,15,3094
256,0.44522144522144524,0.4662004662004662,0.536969696969697,0.5151515151515151,0.07226739336802618,0.02974902874902876,16,3094
257,0.45998445998446,0.493006993006993,0.5216161616161616,0.4872727272727273,0.11970352534275044,0.044375291375291386,17,3094
258,0.47319347319347316,0.4902874902874903,0.5078787878787878,0.49010101010101015,0.12038179891617176,0.045464646464646465,18,3094
259,0.45765345765345766,0.4755244755244755,0.5240404040404041,0.5054545454545454,0.11215527517967248,0.0440854700854701,19,3094
260,0.45959595959595956,0.4914529914529915,0.522020202020202,0.48888888888888893,0.11667498201340269,0.055917637917637944,20,3094
261,0.4526029526029526,0.47902097902097907,0.5292929292929294,0.5018181818181818,0.11202644239496191,0.033778554778554785,21,3094
262,0.45959595959595956,0.473970473970474,0.522020202020202,0.507070707070707,0.11056718968311913,0.03337762237762237,22,3094
263,0.45376845376845376,0.4708624708624709,0.5280808080808082,0.5103030303030303,0.11445043839931254,0.037536130536130544,23,3094
264,0.47047397047397044,0.4883449883449883,0.5107070707070707,0.49212121212121207,0.130136400785009,0.04201787101787103,24,3094
265,0.4545454545454546,0.4813519813519813,0.5272727272727273,0.4993939393939394,0.11236182106459983,0.039878010878010864,25,3094
266,0.46153846153846156,0.48018648018648014,0.52,0.5006060606060606,0.1004120177820474,0.04513442113442115,26,3094
267,0.4716394716394716,0.4836829836829837,0.5094949494949494,0.49696969696969695,0.11956848823857454,0.0411196581196581,27,3094
268,0.4553224553224553,0.4786324786324786,0.5264646464646465,0.5022222222222222,0.11471011046636623,0.04258508158508159,28,3094
269,0.45765345765345766,0.45687645687645684,0.5240404040404041,0.5248484848484849,0.11700719780998883,0.03624397824397825,29,3094
270,0.44133644133644134,0.4522144522144522,0.5410101010101009,0.5296969696969698,0.09435585977583809,0.033690753690753715,0,5174
271,0.4553224553224553,0.46930846930846926,0.5264646464646465,0.5119191919191919,0.103584631978667,0.043706293706293725,1,5174
272,0.4533799533799534,0.4638694638694638,0.5284848484848486,0.5175757575757576,0.09212002600304241,0.03051825951825953,2,5174
273,0.44017094017094016,0.4541569541569541,0.5422222222222222,0.5276767676767677,0.08871475663203264,0.044334110334110326,3,5174
274,0.44794094794094796,0.4553224553224553,0.5341414141414141,0.5264646464646465,0.10480643814875579,0.04317637917637918,4,5174
275,0.44716394716394714,0.4689199689199689,0.534949494949495,0.5123232323232323,0.10050950484672191,0.04827583527583527,5,5174
276,0.4428904428904429,0.4630924630924631,0.5393939393939393,0.5183838383838384,0.08940680540924437,0.0321841491841492,6,5174
277,0.4475524475524476,0.466977466977467,0.5345454545454545,0.5143434343434343,0.10068676425617931,0.043246309246309234,7,5174
278,0.46348096348096346,0.4735819735819736,0.517979797979798,0.5074747474747474,0.12104764414391321,0.04251903651903654,8,5174
279,0.45104895104895104,0.4658119658119658,0.5309090909090909,0.5155555555555555,0.10753865068613276,0.04271639471639472,9,5174
280,0.45299145299145294,0.4642579642579643,0.528888888888889,0.5171717171717172,0.10212289584309274,0.03708158508158508,10,5174
281,0.45299145299145294,0.47047397047397044,0.528888888888889,0.5107070707070707,0.10277801138592903,0.05119114219114219,11,5174
282,0.4456099456099456,0.4592074592074592,0.5365656565656566,0.5224242424242425,0.09499561708739943,0.03102331002331002,12,5174
283,0.4526029526029526,0.4689199689199689,0.5292929292929291,0.5123232323232323,0.10814560439071029,0.049014763014763034,13,5174
284,0.45376845376845376,0.4658119658119658,0.5280808080808082,0.5155555555555555,0.10443057315014799,0.045292929292929274,14,5174
285,0.45182595182595187,0.4658119658119658,0.5301010101010102,0.5155555555555555,0.10546944819927366,0.05268065268065268,15,5174
286,0.440947940947941,0.466977466977467,0.5414141414141413,0.5143434343434343,0.0932434572178773,0.04690598290598289,16,5174
287,0.458041958041958,0.4619269619269619,0.5236363636363637,0.5195959595959596,0.11833861141591782,0.04365967365967365,17,5174
288,0.4378399378399378,0.4553224553224553,0.5446464646464646,0.5264646464646465,0.08852242743026774,0.0357871017871018,18,5174
289,0.44405594405594406,0.4619269619269619,0.5381818181818182,0.5195959595959596,0.09491457702439059,0.037399378399378395,19,5174
290,0.4448329448329449,0.4658119658119658,0.5373737373737374,0.5155555555555555,0.09722612411340067,0.0366946386946387,20,5174
291,0.4378399378399378,0.4564879564879565,0.5446464646464646,0.5252525252525251,0.07721964605967721,0.047627816627816635,21,5174
292,0.4436674436674437,0.45182595182595187,0.5385858585858586,0.53010101010101,0.09046364015316405,0.0431072261072261,22,5174
293,0.4347319347319347,0.4572649572649573,0.5478787878787879,0.5244444444444445,0.07995252390555348,0.02980264180264181,23,5174
294,0.44133644133644134,0.45687645687645684,0.5410101010101009,0.5248484848484849,0.08401126424337509,0.035711732711732724,24,5174
295,0.4417249417249417,0.4700854700854701,0.5406060606060605,0.5111111111111111,0.09504800855246665,0.03933954933954935,25,5174
296,0.4560994560994561,0.47513597513597516,0.5256565656565657,0.5058585858585858,0.10934799835643977,0.05194949494949495,26,5174
297,0.4560994560994561,0.45998445998446,0.5256565656565657,0.5216161616161616,0.10184541799012171,0.03793240093240095,27,5174
298,0.4677544677544677,0.48795648795648794,0.5135353535353535,0.4925252525252525,0.12035899435324234,0.05507536907536909,28,5174
299,0.43822843822843827,0.4642579642579643,0.5442424242424242,0.5171717171717172,0.09502665804259884,0.03683061383061382,29,5174
