,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
232,0.4140715109573241,0.3561707035755479,0.3788927335640139,0.46574394463667823,0.044767500403634405,0.03865005767012688,22,1719
233,0.39746251441753166,0.34394463667820074,0.4038062283737024,0.48408304498269894,0.03422675248369996,0.030847058823529394,23,1719
234,0.40668973471741643,0.3467128027681661,0.3899653979238754,0.4799307958477509,0.03802864646930277,0.030652364475201817,24,1719
235,0.4069204152249135,0.34555940023068055,0.38961937716262973,0.4816608996539793,0.04755699312587091,0.028525028835063436,25,1719
236,0.4124567474048443,0.35201845444059976,0.3813148788927335,0.47197231833910036,0.05524647094767129,0.025680738177624,26,1719
237,0.41430219146482117,0.3480968858131488,0.3785467128027682,0.4778546712802768,0.05332762133173178,0.03230449826989617,27,1719
238,0.43021914648212223,0.3547866205305652,0.3546712802768166,0.4678200692041522,0.05993454125839426,0.0297254901960784,28,1719
239,0.4124567474048443,0.3531718569780854,0.3813148788927335,0.47024221453287196,0.04730723483064604,0.028475663206459063,29,1719
240,0.39953863898500575,0.3144175317185698,0.4006920415224914,0.5283737024221453,0.04870913829353013,0.025640599769319473,0,3861
241,0.4018454440599769,0.2991926182237601,0.3972318339100346,0.5512110726643599,0.035211295997015814,0.03139607843137257,1,3861
242,0.40461361014994235,0.310957324106113,0.39307958477508653,0.5335640138408304,0.04881296654431518,0.035371164936562845,2,3861
243,0.40138408304498274,0.30288350634371397,0.39792387543252594,0.5456747404844291,0.0350850968397693,0.030380622837370252,3,3861
244,0.4069204152249135,0.31880046136101503,0.38961937716262973,0.5217993079584775,0.04575634072104276,0.028269434832756624,4,3861
245,0.4018454440599769,0.3079584775086506,0.3972318339100346,0.5380622837370241,0.04399652084771311,0.02671188004613607,5,3861
246,0.39469434832756634,0.30011534025374853,0.40795847750865055,0.5498269896193771,0.04421815373564216,0.02634463667820065,6,3861
247,0.40599769319492507,0.31534025374855823,0.39100346020761245,0.5269896193771626,0.05963007590304021,0.03117001153402539,7,3861
248,0.4069204152249135,0.3176470588235294,0.38961937716262973,0.5235294117647059,0.053292067392566506,0.03433217993079585,8,3861
249,0.3951557093425605,0.30980392156862746,0.4072664359861592,0.5352941176470588,0.04439552197043603,0.030637139561707032,9,3861
250,0.403921568627451,0.30980392156862746,0.3941176470588236,0.5352941176470588,0.047784395045574114,0.024911649365628608,10,3861
251,0.39146482122260673,0.31164936562860435,0.41280276816608996,0.5325259515570935,0.03938726883271638,0.03310680507497117,11,3861
252,0.39284890426758934,0.30680507497116494,0.4107266435986159,0.5397923875432526,0.04759497615794643,0.03225374855824682,12,3861
253,0.4018454440599769,0.3162629757785467,0.3972318339100346,0.5256055363321799,0.04230121986382682,0.029539100346020773,13,3861
254,0.3949250288350634,0.30634371395617066,0.40761245674740487,0.540484429065744,0.04237396808597089,0.025447750865051872,14,3861
255,0.39261822376009226,0.32202998846597464,0.41107266435986156,0.516955017301038,0.042545743452847035,0.037264129181084196,15,3861
256,0.3951557093425605,0.3224913494809688,0.4072664359861592,0.5162629757785467,0.04274346838464629,0.0297116493656286,16,3861
257,0.39976931949250283,0.3044982698961938,0.4003460207612457,0.5432525951557093,0.04261076319021174,0.03107589388696657,17,3861
258,0.3937716262975779,0.31464821222606687,0.4093425605536333,0.5280276816608996,0.04005590688159824,0.032074740484429085,18,3861
259,0.38569780853517877,0.2975778546712803,0.42145328719723185,0.5536332179930796,0.04278106937727428,0.021343021914648222,19,3861
260,0.3983852364475202,0.30980392156862746,0.40242214532871967,0.5352941176470588,0.039534574823350856,0.025613379469434847,20,3861
261,0.4016147635524798,0.31810841983852367,0.39757785467128026,0.5228373702422145,0.03835639663269297,0.03389850057670127,21,3861
262,0.3919261822376009,0.2925028835063437,0.4121107266435986,0.5612456747404844,0.04657416717191552,0.025864359861591715,22,3861
263,0.39584775086505186,0.31280276816609,0.40622837370242215,0.5307958477508651,0.033208201434898665,0.02201799307958478,23,3861
264,0.40138408304498274,0.3044982698961938,0.39792387543252594,0.5432525951557093,0.04769274272755253,0.028256978085351787,24,3861
265,0.40622837370242215,0.3056516724336793,0.39065743944636677,0.5415224913494809,0.05964963248515696,0.0235935409457901,25,3861
266,0.3933102652825836,0.31141868512110726,0.4100346020761245,0.532871972318339,0.044031332896815364,0.029346712802768182,26,3861
267,0.3916955017301038,0.30288350634371397,0.4124567474048443,0.5456747404844291,0.047171711570411286,0.030224221453287188,27,3861
268,0.4020761245674741,0.31810841983852367,0.3968858131487889,0.5228373702422145,0.05042346982192533,0.03339746251441749,28,3861
269,0.39261822376009226,0.30311418685121105,0.41107266435986156,0.5453287197231833,0.03387776267407466,0.025676585928489065,29,3861
270,0.38915801614763557,0.2735870818915802,0.41626297577854676,0.5896193771626297,0.044632666025366086,0.024039215686274533,0,8667
271,0.3799307958477509,0.26136101499423303,0.43010380622837374,0.6079584775086505,0.034538479693411055,0.019256286043829295,1,8667
272,0.38592848904267585,0.2668973471741638,0.42110726643598617,0.5996539792387543,0.03345190326402442,0.022892733564013844,2,8667
273,0.3870818915801615,0.26136101499423303,0.41937716262975777,0.6079584775086505,0.04339861107252456,0.03705098039215689,3,8667
274,0.37946943483275664,0.27589388696655137,0.4307958477508651,0.586159169550173,0.031888573170611924,0.031718108419838506,4,8667
275,0.37554786620530567,0.263437139561707,0.43667820069204155,0.6048442906574394,0.03428256738043158,0.02966966551326412,5,8667
276,0.38246828143021916,0.2618223760092272,0.42629757785467126,0.6072664359861591,0.03478588976658253,0.029950634371395626,6,8667
277,0.38085351787773936,0.26966551326412913,0.428719723183391,0.5955017301038062,0.031179506972097846,0.016992848904267582,7,8667
278,0.39307958477508653,0.26597462514417536,0.4103806228373702,0.601038062283737,0.03700147155441816,0.029796539792387545,8,8667
279,0.3713956170703575,0.25767012687427915,0.4429065743944637,0.6134948096885813,0.028425852360715848,0.025551095732410607,9,8667
280,0.3854671280276817,0.2687427912341407,0.42179930795847753,0.5968858131487889,0.03438840254802345,0.02094763552479817,10,8667
281,0.38269896193771624,0.2685121107266436,0.4259515570934256,0.5972318339100346,0.034747573218452676,0.029803460207612452,11,8667
282,0.3686274509803922,0.2668973471741638,0.44705882352941173,0.5996539792387543,0.030128760584971673,0.027927104959630918,12,8667
283,0.37785467128027683,0.25397923875432526,0.43321799307958475,0.6190311418685122,0.027622484608546875,0.021694117647058853,13,8667
284,0.39607843137254906,0.27474048442906573,0.40588235294117647,0.5878892733564014,0.038300990378607326,0.026083967704728976,14,8667
285,0.36908881199538635,0.2738177623990773,0.44636678200692037,0.5892733564013841,0.025617717699055995,0.02972779700115341,15,8667
286,0.3803921568627451,0.26782006920415224,0.4294117647058824,0.5982698961937716,0.038195538279865104,0.0250883506343714,16,8667
287,0.3748558246828143,0.26620530565167244,0.4377162629757786,0.6006920415224913,0.024487472178391815,0.03256885813148786,17,8667
288,0.38108419838523644,0.27266435986159165,0.42837370242214534,0.5910034602076124,0.029529113630586065,0.030091349480968872,18,8667
289,0.38062283737024216,0.273356401384083,0.4290657439446367,0.5899653979238755,0.03949397328840411,0.029895732410611293,19,8667
290,0.3785467128027682,0.26459054209919264,0.4321799307958477,0.6031141868512111,0.035390950029057955,0.024632987312572074,20,8667
291,0.3767012687427912,0.2722029988465975,0.43494809688581315,0.5916955017301038,0.030919514759961724,0.019648904267589355,21,8667
292,0.3866205305651672,0.2754325259515571,0.42006920415224913,0.5868512110726644,0.039470809710628635,0.02479630911188004,22,8667
293,0.3797001153402537,0.27981545559400234,0.4304498269896194,0.5802768166089965,0.02871932909497364,0.030325259515570895,23,8667
294,0.38615916955017304,0.2802768166089965,0.4207612456747405,0.5795847750865052,0.03771214392744857,0.03202168396770471,24,8667
295,0.3919261822376009,0.27289504036908885,0.4121107266435986,0.5906574394463668,0.03718518507925179,0.030895501730103796,25,8667
296,0.3785467128027682,0.2512110726643598,0.4321799307958477,0.6231833910034602,0.0323866272392522,0.022128719723183407,26,8667
297,0.3833910034602076,0.277277970011534,0.42491349480968854,0.584083044982699,0.03943867854493353,0.030339561707035747,27,8667
298,0.3799307958477509,0.2754325259515571,0.43010380622837374,0.5868512110726644,0.04313737229370201,0.03541637831603232,28,8667
299,0.38731257208765857,0.26574394463667816,0.4190311418685121,0.6013840830449827,0.03116655768764261,0.027663206459054193,29,8667
