,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
234,0.3033707865168539,0.2752808988764045,0.3932584269662921,0.449438202247191,0.11362222913715674,0.10675280898876403,24,130
235,0.297752808988764,0.3426966292134831,0.4044943820224719,0.3146067415730337,0.1418210993736938,0.17857303370786515,25,130
236,0.3651685393258427,0.3595505617977528,0.2696629213483146,0.2808988764044944,0.2621220920986471,0.17431460674157304,26,130
237,0.3202247191011236,0.3089887640449438,0.3595505617977528,0.3820224719101124,0.17519106038091456,0.14149438202247192,27,130
238,0.3033707865168539,0.3370786516853933,0.3932584269662921,0.3258426966292135,0.16023812622576966,0.12203370786516851,28,130
239,0.2696629213483146,0.3146067415730337,0.4606741573033708,0.3707865168539326,0.15349898766182984,0.12622471910112362,29,130
240,0.3089887640449438,0.3370786516853933,0.3820224719101124,0.3258426966292135,0.1341160897059893,0.11883146067415731,0,216
241,0.2865168539325843,0.3089887640449438,0.4269662921348315,0.3820224719101124,0.11697526980280339,0.1299325842696629,1,216
242,0.348314606741573,0.3707865168539326,0.3033707865168539,0.2584269662921348,0.17467186662142992,0.1179662921348315,2,216
243,0.3033707865168539,0.3033707865168539,0.3932584269662921,0.3932584269662921,0.1749069671422746,0.12292134831460672,3,216
244,0.3146067415730337,0.3426966292134831,0.3707865168539326,0.3146067415730337,0.11797834992165207,0.15213483146067414,4,216
245,0.3089887640449438,0.3426966292134831,0.3820224719101124,0.3146067415730337,0.1454484384928132,0.1395955056179775,5,216
246,0.2696629213483146,0.2696629213483146,0.4606741573033708,0.4606741573033708,0.13224332233645686,0.13168539325842696,6,216
247,0.2808988764044944,0.2752808988764045,0.4382022471910112,0.449438202247191,0.1146401029876019,0.0937865168539326,7,216
248,0.2584269662921348,0.3089887640449438,0.4831460674157303,0.3820224719101124,0.11478821142914529,0.11180898876404496,8,216
249,0.2865168539325843,0.3258426966292135,0.4269662921348315,0.348314606741573,0.20116064008181328,0.11616853932584266,9,216
250,0.3314606741573034,0.3651685393258427,0.3370786516853933,0.2696629213483146,0.1379234729514268,0.14313483146067418,10,216
251,0.3089887640449438,0.3089887640449438,0.3820224719101124,0.3820224719101124,0.14693661230976116,0.10633707865168537,11,216
252,0.3539325842696629,0.3314606741573034,0.2921348314606742,0.3370786516853933,0.13950390485716224,0.14226966292134835,12,216
253,0.3033707865168539,0.297752808988764,0.3932584269662921,0.4044943820224719,0.15372930398437926,0.11651685393258432,13,216
254,0.2865168539325843,0.2471910112359551,0.4269662921348315,0.5056179775280899,0.11796908650772328,0.1189325842696629,14,216
255,0.3146067415730337,0.2865168539325843,0.3707865168539326,0.4269662921348315,0.14893251997572018,0.12304494382022471,15,216
256,0.2752808988764045,0.2696629213483146,0.449438202247191,0.4606741573033708,0.11457449254547387,0.07865168539325842,16,216
257,0.3651685393258427,0.3258426966292135,0.2696629213483146,0.348314606741573,0.13316972562186533,0.1312134831460674,17,216
258,0.3089887640449438,0.3595505617977528,0.3820224719101124,0.2808988764044944,0.1611311798788743,0.14616853932584267,18,216
259,0.3146067415730337,0.3426966292134831,0.3707865168539326,0.3146067415730337,0.15201146402841592,0.15007865168539322,19,216
260,0.3089887640449438,0.3539325842696629,0.3820224719101124,0.2921348314606742,0.15300692823548215,0.11715730337078649,20,216
261,0.3146067415730337,0.2696629213483146,0.3707865168539326,0.4606741573033708,0.14152170188252503,0.11225842696629215,21,216
262,0.3539325842696629,0.3539325842696629,0.2921348314606742,0.2921348314606742,0.20233786771400528,0.1262584269662921,22,216
263,0.3314606741573034,0.3314606741573034,0.3370786516853933,0.3370786516853933,0.19885832762576247,0.15530337078651685,23,216
264,0.3932584269662921,0.398876404494382,0.2134831460674157,0.202247191011236,0.1913536975462684,0.1793258426966292,24,216
265,0.2921348314606742,0.2921348314606742,0.4157303370786517,0.4157303370786517,0.1186637695636066,0.11077528089887642,25,216
266,0.3033707865168539,0.348314606741573,0.3932584269662921,0.3033707865168539,0.10718765478455448,0.09225842696629213,26,216
267,0.2921348314606742,0.297752808988764,0.4157303370786517,0.4044943820224719,0.14259426277752188,0.10279775280898876,27,216
268,0.3089887640449438,0.2865168539325843,0.3820224719101124,0.4269662921348315,0.11064624629668567,0.10630337078651686,28,216
269,0.3370786516853933,0.3651685393258427,0.3258426966292135,0.2696629213483146,0.13944179353370556,0.13151685393258428,29,216
270,0.3202247191011236,0.3089887640449438,0.3595505617977528,0.3820224719101124,0.15732658857620072,0.11792134831460675,0,358
271,0.2640449438202247,0.3202247191011236,0.4719101123595506,0.3595505617977528,0.11618728309573091,0.11601123595505619,1,358
272,0.2584269662921348,0.2808988764044944,0.4831460674157303,0.4382022471910112,0.13518314335631534,0.1136629213483146,2,358
273,0.3089887640449438,0.3258426966292135,0.3820224719101124,0.348314606741573,0.1687874043335145,0.12211235955056182,3,358
274,0.2808988764044944,0.3202247191011236,0.4382022471910112,0.3595505617977528,0.08735697139916664,0.1124044943820225,4,358
275,0.3033707865168539,0.2696629213483146,0.3932584269662921,0.4606741573033708,0.11106147181313353,0.10970786516853934,5,358
276,0.2865168539325843,0.3258426966292135,0.4269662921348315,0.348314606741573,0.13619284431258902,0.10697752808988767,6,358
277,0.2808988764044944,0.3314606741573034,0.4382022471910112,0.3370786516853933,0.13691322531827757,0.11225842696629215,7,358
278,0.2808988764044944,0.3033707865168539,0.4382022471910112,0.3932584269662921,0.09651718949604583,0.12564044943820224,8,358
279,0.3314606741573034,0.3089887640449438,0.3370786516853933,0.3820224719101124,0.1634071706059729,0.1419438202247191,9,358
280,0.3033707865168539,0.2865168539325843,0.3932584269662921,0.4269662921348315,0.09851586968764212,0.11230337078651688,10,358
281,0.3370786516853933,0.3033707865168539,0.3258426966292135,0.3932584269662921,0.12411110961824141,0.09631460674157305,11,358
282,0.3089887640449438,0.3202247191011236,0.3820224719101124,0.3595505617977528,0.11424088553930188,0.137438202247191,12,358
283,0.3258426966292135,0.3146067415730337,0.348314606741573,0.3707865168539326,0.1350582807138736,0.1274269662921348,13,358
284,0.297752808988764,0.3033707865168539,0.4044943820224719,0.3932584269662921,0.15425996676715445,0.12858426966292139,14,358
285,0.2865168539325843,0.2808988764044944,0.4269662921348315,0.4382022471910112,0.10809505577368693,0.1300224719101124,15,358
286,0.2471910112359551,0.3314606741573034,0.5056179775280899,0.3370786516853933,0.12713342394457364,0.1100449438202247,16,358
287,0.3202247191011236,0.3089887640449438,0.3595505617977528,0.3820224719101124,0.1430991770488158,0.13084269662921344,17,358
288,0.2696629213483146,0.3033707865168539,0.4606741573033708,0.3932584269662921,0.09093302315034825,0.08748314606741574,18,358
289,0.2921348314606742,0.3314606741573034,0.4157303370786517,0.3370786516853933,0.15173959368781437,0.11170786516853932,19,358
290,0.3146067415730337,0.3426966292134831,0.3707865168539326,0.3146067415730337,0.11955716854995839,0.17106741573033718,20,358
291,0.3089887640449438,0.3033707865168539,0.3820224719101124,0.3932584269662921,0.15205398730762654,0.11739325842696624,21,358
292,0.2696629213483146,0.2921348314606742,0.4606741573033708,0.4157303370786517,0.11203379502713659,0.09958426966292139,22,358
293,0.3033707865168539,0.3426966292134831,0.3932584269662921,0.3146067415730337,0.17133285804923942,0.1330674157303371,23,358
294,0.2865168539325843,0.2865168539325843,0.4269662921348315,0.4269662921348315,0.09532082674710364,0.13069662921348313,24,358
295,0.3370786516853933,0.3089887640449438,0.3258426966292135,0.3820224719101124,0.13496666969958426,0.1061011235955056,25,358
296,0.3314606741573034,0.3539325842696629,0.3370786516853933,0.2921348314606742,0.15975116488458005,0.11726966292134833,26,358
297,0.2921348314606742,0.3146067415730337,0.4157303370786517,0.3707865168539326,0.1290673943227609,0.1267415730337079,27,358
298,0.2808988764044944,0.3033707865168539,0.4382022471910112,0.3932584269662921,0.10087311814071279,0.13106741573033706,28,358
299,0.2752808988764045,0.3202247191011236,0.449438202247191,0.3595505617977528,0.11528754347642,0.09939325842696628,29,358
